-1.547308;-379.0403
-1.480616;-337.494
-1.390387;-284.7924
-1.285521;-225.3639
-1.179146;-164.7151
-1.079684;-106.8647
-0.986984;-52.5059
-0.895826;0.0882
-0.801657;52.4184
-0.705204;102.365
-0.614199;148.4915
-0.533538;191.2697
-0.457394;230.7229
-0.379308;264.9029
-0.304973;294.4893
-0.241734;321.9735
-0.184968;345.1866
-0.131441;360.2585
-0.092089;371.2812
-0.071725;381.4528
-0.057651;388.2753
-0.039254;392.4196
-0.01897;396.1426
-0.002944;400.5237
0.009721;405.8754
0.026722;412.7887
0.053929;419.8822
0.085647;425.579
0.107605;429.9315
0.111986;432.4443
0.10498;429.2462
0.096001;423.3132
0.090749;417.8929
0.089844;411.0375
0.086197;402.5501
0.075501;394.3992
0.065248;384.9407
0.059935;372.8694
0.051875;360.5124
0.035724;346.3949
0.013768;329.6427
-0.010452;310.5079
-0.038444;288.2834
-0.077164;259.9808
-0.133094;225.5834
-0.200464;188.9879
-0.264086;151.8978
-0.318518;120.0711
-0.363544;96.9651
-0.394441;81.6699
-0.41116;69.6471
-0.429319;54.365
-0.469366;30.1237
-0.537497;-8.2548
-0.628083;-59.3457
-0.732128;-116.9582
-0.839067;-174.3459
-0.939111;-228.3156
-1.029807;-275.6302
-1.111017;-313.6148
-1.17868;-345.391
-1.234696;-372.8689
-1.28773;-397.2275
-1.341782;-416.4755
-1.38724;-430.6924
-1.413324;-440.5071
-1.421624;-444.5042
-1.420475;-442.7403
-1.414113;-435.1695
-1.397937;-422.1679
-1.369021;-406.1538
-1.338449;-392.4682
-1.324413;-383.4305
-1.328732;-377.7675
-1.334961;-374.226
-1.331654;-368.6671
-1.319461;-356.3121
-1.298208;-337.8634
-1.267115;-317.0751
-1.233399;-295.4801
-1.203335;-272.0032
-1.169804;-246.1057
-1.123686;-218.2473
-1.069686;-187.3162
-1.015897;-153.9691
-0.960598;-119.348
-0.899401;-86.5355
-0.8401;-57.467
-0.794467;-32.9662
-0.76222;-15.1905
-0.735863;-0.7588
-0.707844;13.1905
-0.676732;26.4886
-0.647337;41.932
-0.617102;61.1094
-0.577075;82.3673
-0.528125;106.0778
-0.479183;130.4945
-0.436714;152.5567
-0.401515;171.5756
-0.370275;188.2727
-0.338482;205.4366
-0.30027;225.5655
-0.250768;248.5032
-0.193001;271.5553
-0.13823;294.112
-0.093344;314.0092
-0.058551;328.5072
-0.03561;336.8865
-0.028967;336.7936
-0.042131;326.676
-0.073424;307.3963
-0.115401;282.6077
-0.158736;256.0812
-0.199249;228.4878
-0.240599;201.7009
-0.283437;175.6188
-0.323873;148.9757
-0.362551;121.6265
-0.403765;94.526
-0.445903;68.7456
-0.481629;45.9165
-0.507766;25.6795
-0.530679;7.9879
-0.5548;-6.1823
-0.573936;-17.7802
-0.583291;-25.6908
-0.586311;-30.7622
-0.590604;-35.6801
-0.599867;-39.4573
-0.606777;-40.6468
-0.601501;-37.0937
-0.583604;-30.0272
-0.564506;-22.6773
-0.555298;-17.5196
-0.555909;-17.699
-0.562252;-21.7431
-0.57183;-28.9631
-0.586144;-39.4057
-0.607598;-51.8762
-0.635011;-69.1107
-0.671745;-93.1592
-0.724774;-121.934
-0.790675;-154.6339
-0.858416;-187.9229
-0.917817;-215.0657
-0.96011;-235.342
-0.985762;-249.318
-1.001969;-254.3701
-1.008736;-254.5375
-1.006568;-251.7415
-0.999346;-242.5377
-0.982089;-226.9109
-0.948077;-204.3781
-0.899141;-173.9825
-0.840934;-137.6864
-0.778134;-99.899
-0.716591;-62.7185
-0.660376;-28.1199
-0.611042;1.0633
-0.571857;23.6448
-0.546315;38.7495
-0.534696;47.2153
-0.532542;51.0851
-0.533341;53.3573
-0.532;56.1306
-0.527044;60.2235
-0.520442;63.6759
-0.518109;63.4132
-0.526468;59.1414
-0.543185;52.978
-0.557278;47.247
-0.562492;42.9446
-0.564717;39.4825
-0.572505;35.9153
-0.584432;33.4421
-0.589937;32.9183
-0.583731;36.3383
-0.568995;44.6739
-0.550008;54.8129
-0.531616;64.4209
-0.518324;72.3135
-0.51091;78.9063
-0.505707;83.7237
-0.501312;85.4941
-0.502627;82.8312
-0.515902;72.8837
-0.544433;53.8659
-0.587453;27.1804
-0.63846;-1.9642
-0.685241;-29.6191
-0.720297;-53.2976
-0.746314;-71.9303
-0.769078;-88.2816
-0.793286;-105.2277
-0.821592;-123.4997
-0.852259;-141.171
-0.878881;-157.2094
-0.898693;-171.7299
-0.917296;-186.2976
-0.942598;-203.1673
-0.976899;-222.9222
-1.014966;-242.7741
-1.048231;-261.4676
-1.074911;-278.2927
-1.099214;-291.6093
-1.11948;-300.0011
-1.126557;-302.5941
-1.116452;-300.1088
-1.098032;-292.4499
-1.080467;-283.9663
-1.068867;-280.5316
-1.069562;-282.481
-1.083186;-287.7878
-1.10139;-296.0649
-1.118809;-305.1996
-1.135296;-310.8561
-1.145236;-311.6306
-1.139753;-306.5158
-1.117911;-297.8823
-1.092894;-287.3251
-1.076592;-277.6021
-1.066999;-269.9708
-1.056401;-264.5575
-1.045408;-260.407
-1.039065;-255.2391
-1.033793;-250.0946
-1.023774;-243.1346
-1.007249;-232.6092
-0.985452;-219.1622
-0.961439;-204.755
-0.938882;-190.2549
-0.917372;-174.0396
-0.889859;-154.2469
-0.849949;-128.7255
-0.797967;-97.5013
-0.739962;-63.3847
-0.682146;-27.8343
-0.623669;8.8871
-0.559549;46.1983
-0.491455;82.1757
-0.428905;115.6268
-0.376494;145.7145
-0.330212;170.4139
-0.289395;190.292
-0.25774;207.2131
-0.234199;221.3454
-0.21328;234.3038
-0.189321;248.5745
-0.159741;262.6784
-0.129689;276.3583
-0.104346;290.0502
-0.081818;300.8674
-0.061075;310.3056
-0.041305;320.2155
-0.018779;330.6841
0.008523;340.6401
0.036461;349.8695
0.06067;359.7898
0.084236;368.7152
0.110033;375.8832
0.135401;383.7067
0.159586;392.1065
0.184002;399.0476
0.206199;405.9288
0.224441;413.6272
0.240339;419.0589
0.251497;422.2491
0.253823;422.392
0.24565;414.5503
0.222131;397.4135
0.180598;372.8328
0.127913;341.3163
0.070501;305.3466
0.009643;269.3779
-0.050114;235.7746
-0.102025;204.7958
-0.146541;176.919
-0.189035;151.4523
-0.231214;127.8003
-0.269193;106.5916
-0.300799;85.0317
-0.335193;60.9425
-0.382592;33.2075
-0.440995;-0.4065
-0.504807;-38.9891
-0.573197;-79.7729
-0.645199;-120.5978
-0.71656;-161.4208
-0.786077;-201.1735
-0.855147;-238.2642
-0.921597;-271.5547
-0.97991;-299.6831
-1.025963;-321.5627
-1.059333;-337.2667
-1.082729;-348.5901
-1.101776;-358.3982
-1.12462;-370.7484
-1.159765;-386.2246
-1.207881;-404.5177
-1.262162;-425.3685
-1.31579;-443.9447
-1.360613;-459.3098
-1.392182;-471.5788
-1.411837;-477.7725
-1.417323;-477.2307
-1.403362;-468.6947
-1.373138;-453.2107
-1.337712;-432.5794
-1.302302;-410.9468
-1.266339;-389.6242
-1.228599;-367.0174
-1.187127;-342.2709
-1.140095;-314.1767
-1.086593;-283.097
-1.028785;-250.3149
-0.970854;-216.6385
-0.913617;-181.6386
-0.852457;-144.0831
-0.782759;-102.9172
-0.705333;-58.1165
-0.62451;-10.762
-0.542545;38.1702
-0.458783;85.417
-0.378091;127.1172
-0.310861;162.3534
-0.260039;190.0631
-0.220033;211.6197
-0.184377;229.652
-0.150487;245.8901
-0.117527;264
-0.080091;282.9307
-0.036707;301.3926
0.005691;318.7137
0.040804;335.2333
0.072302;351.7588
0.109199;366.9922
0.15277;383.3858
0.200708;402.2648
0.254215;422.2216
0.314867;442.673
0.380309;460.509
0.439873;473.7833
0.480556;484.3646
0.500171;491.2796
0.505538;494.5311
0.504264;494.0379
0.498367;488.9582
0.484484;479.9008
0.461965;466.8725
0.434919;451.1591
0.408572;435.5953
0.387355;423.2
0.374673;414.8684
0.370206;409.493
0.368331;404.3681
0.360205;396.311
0.338306;380.7316
0.298587;355.8219
0.242483;322.8646
0.175993;283.2305
0.103139;239.4475
0.025459;194.0175
-0.054423;147.354
-0.133673;102.5148
-0.206856;61.7256
-0.269224;25.4814
-0.320983;-2.8221
-0.36023;-23.7976
-0.386124;-38.6242
-0.402868;-48.1912
-0.415746;-55.9393
-0.430027;-65.2024
-0.44981;-76.471
-0.473893;-90.3309
-0.500281;-107.9957
-0.53242;-128.6959
-0.572843;-151.7659
-0.618046;-176.6186
-0.662682;-200.3152
-0.701069;-218.5008
-0.727047;-232.296
-0.742647;-241.1119
-0.75245;-244.1628
-0.754768;-243.9105
-0.749033;-241.4799
-0.740448;-236.9826
-0.732215;-230.2872
-0.72145;-224.4229
-0.710914;-221.453
-0.70967;-221.6997
-0.719842;-226.1837
-0.735061;-232.6514
-0.747342;-238.4055
-0.754241;-242.4363
-0.759287;-244.5335
-0.764882;-245.2045
-0.76863;-243.8279
-0.765075;-237.7791
-0.748092;-224.1065
-0.714545;-202.7379
-0.669228;-176.777
-0.62272;-149.0461
-0.580606;-122.5951
-0.542334;-100.1704
-0.509447;-81.963
-0.484834;-67.5966
-0.466876;-55.7204
-0.449117;-44.2262
-0.425829;-29.6872
-0.394109;-10.5834
-0.354865;11.9689
-0.312247;37.6668
-0.26775;64.7588
-0.222186;89.8935
-0.181181;112.8348
-0.148191;132.1734
-0.123348;144.8196
-0.109966;151.6208
-0.108202;154.8813
-0.109729;155.7652
-0.107921;154.791
-0.107057;151.5181
-0.115647;144.9513
-0.134486;134.6216
-0.155694;123.6914
-0.169022;116.9901
-0.168748;115.9438
-0.157925;120.7591
-0.141394;130.3525
-0.120309;141.9375
-0.09685;153.3087
-0.076691;162.6577
-0.064424;168.6639
-0.059197;171.6014
-0.057397;170.0113
-0.0619;163.6569
-0.078041;153.3899
-0.102967;139.617
-0.129359;123.1359
-0.155907;105.0259
-0.186808;84.9152
-0.224681;61.7843
-0.267383;37.3838
-0.308575;13.5162
-0.344616;-9.2092
-0.379309;-31.8235
-0.418988;-55.0974
-0.463208;-78.6495
-0.505851;-103.3342
-0.54689;-128.481
-0.590874;-153.2275
-0.638021;-179.5334
-0.687944;-208.6011
-0.743391;-239.4033
-0.804238;-270.168
-0.864406;-299.4006
-0.918158;-325.5266
-0.96482;-347.8461
-1.00736;-367.8249
-1.048665;-383.718
-1.083728;-394.8954
-1.104672;-403.0376
-1.112869;-407.3479
-1.115191;-408.1218
-1.115228;-406.8089
-1.112468;-405.275
-1.108687;-404.9041
-1.108519;-403.7491
-1.108197;-399.7914
-1.09762;-392.7008
-1.074858;-379.9786
-1.044414;-361.5953
-1.009037;-340.2788
-0.971061;-318.3034
-0.934409;-296.2346
-0.900056;-273.6959
-0.864014;-250.1247
-0.823581;-226.151
-0.783432;-203.2466
-0.750986;-183.6119
-0.728581;-168.6338
-0.713455;-158.8856
-0.704433;-153.8445
-0.70315;-152.8457
-0.708323;-152.5968
-0.710626;-150.5656
-0.702642;-146.6756
-0.688719;-138.2473
-0.672152;-125.7618
-0.650121;-111.7982
-0.623426;-96.1424
-0.595591;-78.7109
-0.56642;-59.4758
-0.532692;-38.7925
-0.494348;-16.1252
-0.452633;10.5972
-0.403812;40.6754
-0.345594;73.7349
-0.281997;107.972
-0.220669;140.0102
-0.167673;168.2409
-0.12423;189.7158
-0.091776;206.0691
-0.069074;217.9601
-0.053452;224.8429
-0.044974;229.3611
-0.041961;230.3209
-0.044243;227.0629
-0.054209;220.2936
-0.07059;211.7196
-0.087284;201.0584
-0.103674;188.3431
-0.124497;175.6609
-0.147156;163.7845
-0.163554;153.7767
-0.170946;147.777
-0.171963;145.534
-0.170046;144.6721
-0.167544;145.6116
-0.161696;149.2565
-0.148261;154.6377
-0.130836;160.3803
-0.118309;164.9334
-0.113997;167.2444
-0.112845;168.0517
-0.109462;167.4491
-0.105948;166.9714
-0.104825;167.0279
-0.10429;164.9436
-0.106091;160.3707
-0.114171;153.6023
-0.128865;142.2435
-0.151452;125.4471
-0.184236;104.6509
-0.224061;80.7319
-0.265546;54.6782
-0.308056;27.6847
-0.353514;1.0211
-0.399536;-24.4584
-0.440987;-48.3307
-0.476445;-68.6688
-0.505476;-83.5117
-0.523807;-91.4976
-0.525949;-90.6391
-0.509529;-79.9103
-0.477626;-61.8946
-0.439456;-41.6831
-0.406389;-23.3988
-0.383551;-9.6865
-0.368784;-1.0782
-0.359498;2.6564
-0.356582;3.9666
-0.358195;3.8242
-0.36056;1.7937
-0.363809;0.4588
-0.366408;1.0407
-0.364732;2.2809
-0.36015;5.5952
-0.354291;10.5918
-0.347399;14.3268
-0.343044;17.8645
-0.342097;19.7153
-0.344175;18.9489
-0.350252;16.9161
-0.35963;12.0934
-0.373056;5.3304
-0.389623;-1.1272
-0.402727;-4.4972
-0.404032;-1.4721
-0.390277;8.0426
-0.367053;22.6235
-0.341618;40.0546
-0.315638;57.8048
-0.288167;75.562
-0.259825;91.9498
-0.235391;105.1558
-0.220199;114.4299
-0.214916;117.3415
-0.219514;114.5937
-0.232209;108.509
-0.24771;99.3053
-0.264645;87.9971
-0.284781;77.142
-0.303826;68.6293
-0.31377;63.7276
-0.312937;63.5358
-0.306685;65.442
-0.303208;66.606
-0.306435;65.8145
-0.313028;63.1773
-0.317898;60.792
-0.319323;58.8803
-0.321397;55.6221
-0.331217;48.4691
-0.353237;35.1724
-0.387303;15.5889
-0.430036;-8.8153
-0.477389;-35.8965
-0.526013;-63.5241
-0.57316;-90.2606
-0.616502;-114.3051
-0.652706;-133.7503
-0.678388;-149.2012
-0.695742;-161.2893
-0.709723;-169.65
-0.71946;-174.963
-0.7215;-177.8103
-0.717181;-177.4169
-0.709346;-173.8784
-0.698082;-168.695
-0.68315;-160.977
-0.663953;-151.6427
-0.643017;-143.1233
-0.626473;-135.3655
-0.61509;-129.4502
-0.605063;-124.4882
-0.592864;-118.1181
-0.576128;-109.0947
-0.554987;-99.122
-0.535245;-90.756
-0.52342;-84.0204
-0.516721;-79.0462
-0.508548;-75.8038
-0.498769;-71.4673
-0.488394;-65.8996
-0.478141;-63.6857
-0.475226;-64.3738
-0.4821;-67.9325
-0.492276;-73.8104
-0.499415;-78.1371
-0.499529;-77.8838
-0.489403;-71.3949
-0.467787;-59.4047
-0.437479;-41.1312
-0.399225;-16.9544
-0.352032;9.963
-0.301214;38.1085
-0.25374;65.5937
-0.21154;89.7278
-0.174556;110.5488
-0.141812;129.9503
-0.109385;149.2811
-0.074307;167.1799
-0.041857;181.8719
-0.021118;192.1372
-0.01416;197.2485
-0.01488;198.715
-0.015279;199.8711
-0.011626;201.6767
-0.006416;205.5731
-0.001068;210.0516
0.003788;212.93
0.005287;214.873
0.002849;214.1588
-0.003062;212.1261
-0.009984;208.9593
-0.01659;205.0079
-0.023387;202.0704
-0.028892;199.0722
-0.033253;196.3859
-0.03704;195.7083
-0.03849;193.8512
-0.042074;189.9522
-0.053383;185.4312
-0.06861;178.1727
-0.084058;169.1785
-0.10091;160.0524
-0.118887;152.3192
-0.132488;147.1497
-0.13739;144.6232
-0.136512;145.1059
-0.134334;146.7739
-0.133201;147.4019
-0.135174;145.6737
-0.142581;140.9425
-0.155491;134.2793
-0.16967;126.8448
-0.181367;119.2259
-0.192125;111.8502
-0.204552;105.4448
-0.216607;99.1549
-0.226992;91.9015
-0.239125;84.8391
-0.253175;78.149
-0.264551;72.5258
-0.269938;69.3704
-0.27004;68.5425
-0.268502;68.0568
