1.147523;3.3314
1.19995;3.6371
1.249781;3.9172
1.300837;4.1933
1.343427;4.4148
1.366845;4.5332
1.372791;4.5628
1.369717;4.5417
1.362014;4.4888
1.345286;4.3739
1.316755;4.178
1.287356;3.9761
1.274748;3.8895
1.28013;3.9193
1.286735;3.9558
1.283128;3.931
1.270164;3.842
1.248045;3.6901
1.216476;3.4733
1.183038;3.2436
1.15414;3.0452
1.122699;2.8292
1.079678;2.5338
1.029786;2.1911
0.98092;1.8555
0.931037;1.513
0.87549;1.1315
0.821891;0.7634
0.781815;0.4881
0.754778;0.3025
0.733116;0.154
0.709185;-0.0097
0.681482;-0.1986
0.654682;-0.3805
0.626177;-0.5728
0.587213;-0.8333
0.538993;-1.1511
0.490717;-1.4634
0.448974;-1.7279
0.414606;-1.9413
0.384337;-2.1259
0.353701;-2.3093
0.31687;-2.5249
0.269008;-2.797
0.213118;-3.1024
0.160284;-3.3786
0.117088;-3.5952
0.083449;-3.758
0.060973;-3.864
0.054082;-3.8961
0.066259;-3.8124
0.095751;-3.6099
0.135116;-3.3395
0.175238;-3.064
0.212318;-2.8094
0.250368;-2.548
0.290309;-2.2737
0.328444;-2.0118
0.365478;-1.7575
0.405568;-1.4822
0.446893;-1.1984
0.482006;-0.9572
0.507741;-0.7805
0.530417;-0.6247
0.554303;-0.4607
0.573087;-0.3317
0.581989;-0.2706
0.584506;-0.2533
0.588189;-0.228
0.596578;-0.1704
0.602306;-0.131
0.595706;-0.1761
0.576598;-0.3061
0.556558;-0.4421
0.5467;-0.5087
0.54697;-0.5068
0.553286;-0.4634
0.563079;-0.3961
0.577672;-0.2959
0.599252;-0.1477
0.626481;0.0393
0.662549;0.287
0.714179;0.6415
0.777787;1.0771
0.842458;1.516
0.898369;1.8901
0.9372;2.1459
0.95975;2.2928
0.973389;2.3809
0.978255;2.4123
0.974949;2.3896
0.967336;2.3373
0.950426;2.2212
0.917586;1.9956
0.870722;1.6738
0.815417;1.2939
0.756129;0.8868
0.698424;0.4905
0.646113;0.1315
0.600533;-0.1802
0.564697;-0.4237
0.54179;-0.5785
0.531841;-0.6454
0.530363;-0.6553
0.531069;-0.6505
0.529273;-0.6626
0.523961;-0.6982
0.517455;-0.7418
0.515752;-0.7532
0.525073;-0.6892
0.542796;-0.5675
0.557819;-0.4643
0.563945;-0.4222
0.567098;-0.4006
0.575688;-0.3416
0.588099;-0.2563
0.593732;-0.2176
0.587405;-0.2607
0.572394;-0.3627
0.553005;-0.494
0.534013;-0.6221
0.51979;-0.7176
0.511005;-0.7764
0.504033;-0.8229
0.497699;-0.8651
0.497186;-0.8685
0.508895;-0.7881
0.536039;-0.6017
0.577609;-0.3162
0.626916;0.0224
0.671778;0.3305
0.704892;0.5579
0.729095;0.7241
0.750202;0.8688
0.772828;1.0236
0.799515;1.2056
0.828494;1.4022
0.853493;1.5709
0.871975;1.695
0.889661;1.8131
0.914328;1.9767
0.947994;2.1977
0.985219;2.4386
1.017483;2.6441
1.043195;2.8056
1.066686;2.9512
1.086299;3.0713
1.09289;3.1113
1.082521;3.0401
1.064074;2.9134
1.046704;2.7941
1.035466;2.7169
1.036529;2.7229
1.05029;2.809
1.068248;2.9205
1.085063;3.0239
1.100753;3.1195
1.109992;3.1753
1.104215;3.1354
1.082655;2.9873
1.058405;2.8208
1.043074;2.7155
1.034396;2.6559
1.024565;2.5884
1.014211;2.5173
1.008398;2.4774
1.003601;2.4444
0.994125;2.3794
0.978368;2.2711
0.957681;2.1291
0.93514;1.9743
0.914335;1.8314
0.894706;1.6966
0.869083;1.5206
0.831072;1.2596
0.781121;0.9165
0.725458;0.5342
0.670431;0.1565
0.615244;-0.2206
0.554914;-0.6289
0.49103;-1.0542
0.432887;-1.433
0.38477;-1.7391
0.342413;-2.0025
0.304958;-2.2301
0.275964;-2.4027
0.254367;-2.5292
0.234825;-2.642
0.211935;-2.7721
0.183378;-2.9314
0.154414;-3.0895
0.130173;-3.2189
0.108677;-3.3316
0.088828;-3.4338
0.069776;-3.5302
0.047825;-3.6393
0.021061;-3.7694
-0.006283;-3.899
-0.029829;-4.0079
-0.052668;-4.1111
-0.077695;-4.2216
-0.102318;-4.3276
-0.125864;-4.4265
-0.149834;-4.5247
-0.171894;-4.6129
-0.190369;-4.6852
-0.206781;-4.7482
-0.218573;-4.7927
-0.221522;-4.8038
-0.213908;-4.7515
-0.190989;-4.5941
-0.150347;-4.315
-0.099047;-3.9627
-0.043582;-3.5818
0.014803;-3.1808
0.071703;-2.79
0.12061;-2.4541
0.162188;-2.1686
0.201904;-1.8958
0.241472;-1.6241
0.277017;-1.38
0.306385;-1.1783
0.33864;-0.9568
0.38374;-0.647
0.439429;-0.2646
0.500008;0.1515
0.564692;0.5956
0.632634;1.0604
0.699743;1.5144
0.764955;1.948
0.829722;2.3684
0.891865;2.7601
0.945909;3.0901
0.987885;3.3389
1.017593;3.5108
1.037947;3.6265
1.054639;3.7201
1.075726;3.8367
1.109508;4.0194
1.156479;4.2652
1.209741;4.532
1.262438;4.7834
1.306433;4.9838
1.337297;5.1192
1.356359;5.2008
1.36141;5.2212
1.347344;5.1246
1.317591;4.9202
1.283351;4.6851
1.249795;4.4546
1.216207;4.2239
1.18121;3.9836
1.14278;3.7197
1.099122;3.4198
1.049409;3.0784
0.995846;2.7106
0.942531;2.3444
0.890076;1.9842
0.83368;1.5969
0.768664;1.1504
0.695858;0.6503
0.619586;0.1267
0.542043;-0.4024
0.462553;-0.9362
0.38597;-1.4378
0.322612;-1.8404
0.275332;-2.1322
0.238506;-2.354
0.205699;-2.5472
0.174341;-2.7278
0.143572;-2.9012
0.108016;-3.0965
0.066305;-3.3186
0.025437;-3.5288
-0.008314;-3.6967
-0.038656;-3.8434
-0.074554;-4.0115
-0.117211;-4.2038
-0.164271;-4.4066
-0.216872;-4.6218
-0.276495;-4.8516
-0.340695;-5.0828
-0.398864;-5.2783
-0.438237;-5.4035
-0.456859;-5.4608
-0.46164;-5.4753
-0.460146;-5.4648
-0.45435;-5.425
-0.440923;-5.3328
-0.419253;-5.184
-0.393408;-5.0065
-0.368482;-4.8353
-0.348735;-4.6997
-0.33738;-4.6217
-0.333933;-4.598
-0.332726;-4.5898
-0.325051;-4.537
-0.303652;-4.3901
-0.264768;-4.123
-0.210038;-3.7472
-0.145538;-3.3042
-0.075311;-2.8219
-0.000895;-2.3108
0.075131;-1.7887
0.150028;-1.2743
0.218521;-0.804
0.276069;-0.4087
0.323063;-0.086
0.357781;0.1524
0.379555;0.302
0.392714;0.3923
0.402602;0.4602
0.414509;0.5419
0.432505;0.6652
0.455324;0.8213
0.480844;0.9953
0.512269;1.2085
0.551821;1.4746
0.595764;1.7668
0.638682;2.0479
0.674985;2.2818
0.698754;2.4328
0.712264;2.5179
0.720273;2.568
0.721246;2.5738
0.714761;2.5292
0.706111;2.4698
0.698531;2.4178
0.689156;2.3534
0.680676;2.2951
0.68188;2.3028
0.694523;2.3833
0.711954;2.4934
0.726073;2.5818
0.734424;2.6338
0.740485;2.6714
0.746546;2.7089
0.750147;2.7311
0.745927;2.7021
0.728028;2.5792
0.693698;2.3434
0.648094;2.0302
0.601981;1.7135
0.560932;1.4316
0.524278;1.1799
0.493405;0.9678
0.471028;0.8142
0.455365;0.7066
0.439833;0.5999
0.418605;0.4541
0.388719;0.2489
0.351094;-0.0094
0.309925;-0.2912
0.266786;-0.5849
0.222568;-0.8834
0.182887;-1.1482
0.151127;-1.3578
0.127375;-1.5128
0.114938;-1.5934
0.114026;-1.5993
0.116483;-1.5825
0.115906;-1.5862
0.116656;-1.581
0.127058;-1.5096
0.147574;-1.3687
0.170028;-1.2145
0.184075;-1.118
0.184098;-1.1179
0.173299;-1.1895
0.156611;-1.2997
0.135277;-1.4395
0.111571;-1.5935
0.091226;-1.7245
0.078826;-1.8037
0.0735;-1.8376
0.071602;-1.8496
0.075877;-1.8203
0.091434;-1.7134
0.115271;-1.5497
0.140125;-1.379
0.164871;-1.2091
0.193807;-1.0104
0.229493;-0.7653
0.269676;-0.4893
0.308006;-0.2261
0.340947;0.0002
0.372422;0.2163
0.408839;0.4664
0.449852;0.7474
0.489513;1.018
0.527921;1.2782
0.56963;1.5581
0.614825;1.8574
0.663074;2.1714
0.716997;2.5144
0.776249;2.8804
0.834564;3.2281
0.886171;3.5247
0.930491;3.7705
0.970604;3.9857
1.00946;4.1874
1.042149;4.3519
1.061002;4.4446
1.067564;4.4764
1.068743;4.4822
1.068078;4.4776
1.065022;4.4566
1.061319;4.4312
1.061503;4.4321
1.061727;4.4321
1.051954;4.365
1.030391;4.2169
1.001602;4.0192
0.968252;3.7901
0.932489;3.5445
0.898042;3.3079
0.865766;3.0863
0.831668;2.8521
0.793144;2.5875
0.754978;2.3254
0.724621;2.1169
0.704354;1.9778
0.691347;1.8884
0.684382;1.8406
0.685043;1.8449
0.691956;1.8905
0.695746;1.9154
0.689022;1.8692
0.676162;1.7809
0.660501;1.6734
0.639333;1.528
0.613569;1.351
0.586764;1.1669
0.558686;0.9741
0.526082;0.7502
0.488894;0.4948
0.448409;0.2168
0.401013;-0.1083
0.344564;-0.4934
0.283159;-0.9075
0.22438;-1.2973
0.174083;-1.6241
0.133228;-1.8842
0.103013;-2.0732
0.08206;-2.2025
0.067672;-2.2903
0.059941;-2.3372
0.057272;-2.3533
0.059587;-2.3374
0.069349;-2.2704
0.085367;-2.1604
0.101665;-2.0484
0.117724;-1.9382
0.138257;-1.7971
0.160604;-1.6437
0.176692;-1.5332
0.183887;-1.4838
0.184937;-1.4766
0.18333;-1.487
0.181358;-1.4998
0.176164;-1.5334
0.163447;-1.6155
0.146709;-1.7229
0.134642;-1.7997
0.130366;-1.8268
0.128763;-1.837
0.12452;-1.8638
0.119854;-1.8933
0.117417;-1.9086
0.115577;-1.9202
0.116216;-1.9157
0.123288;-1.8671
0.137046;-1.7726
0.158636;-1.6243
0.19023;-1.4074
0.228598;-1.1439
0.268365;-0.8708
0.30894;-0.5921
0.352313;-0.2942
0.396201;0.0072
0.435595;0.2777
0.469147;0.5081
0.496449;0.6953
0.513289;0.8106
0.514304;0.8175
0.497302;0.7007
0.46552;0.4825
0.42821;0.2262
0.396617;0.0094
0.375639;-0.1343
0.362874;-0.2217
0.355497;-0.2721
0.354185;-0.281
0.356949;-0.262
0.359974;-0.2413
0.363414;-0.2176
0.365819;-0.2011
0.363739;-0.2154
0.358723;-0.2496
0.352537;-0.2919
0.345499;-0.3399
0.341148;-0.3696
0.340296;-0.3754
0.34254;-0.36
0.348866;-0.3165
0.35859;-0.2497
0.372414;-0.1548
0.389344;-0.0385
0.402714;0.0533
0.404213;0.0636
0.390679;-0.0292
0.367751;-0.1862
0.342644;-0.3577
0.316958;-0.5324
0.289723;-0.7167
0.261593;-0.9058
0.237385;-1.0674
0.222448;-1.1665
0.217448;-1.1995
0.222313;-1.1661
0.23519;-1.0777
0.250741;-0.9709
0.26758;-0.8552
0.287449;-0.7188
0.30605;-0.591
0.315454;-0.5264
0.314108;-0.5356
0.307472;-0.5806
0.303747;-0.6058
0.306798;-0.5849
0.313229;-0.5407
0.31796;-0.5082
0.319317;-0.4989
0.321398;-0.4846
0.331198;-0.4173
0.352998;-0.2676
0.386457;-0.0378
0.428074;0.248
0.473767;0.5617
0.520228;0.8798
0.564781;1.1829
0.605201;1.4556
0.6383;1.6767
0.660916;1.8264
0.675478;1.9222
0.687099;1.9983
0.694989;2.0498
0.695736;2.0546
0.690664;2.0198
0.682561;1.9641
0.671461;1.8879
0.657093;1.7892
0.638849;1.6639
0.619201;1.529
0.604114;1.4254
0.594141;1.3569
0.585318;1.2963
0.574074;1.2191
0.558114;1.1095
0.537703;0.9693
0.518749;0.8391
0.507778;0.7638
0.501996;0.7241
0.494874;0.6752
0.486377;0.6168
0.477595;0.5565
0.469253;0.4992
0.468397;0.4933
0.477182;0.5536
0.488907;0.634
0.497193;0.6908
0.498142;0.6973
0.488681;0.6323
0.467685;0.4881
0.437991;0.2842
0.400373;0.026
0.353931;-0.2919
0.304064;-0.6309
0.25774;-0.9426
0.216824;-1.2145
0.181162;-1.4483
0.149684;-1.6518
0.11848;-1.8508
0.084705;-2.0627
0.053713;-2.2538
0.034484;-2.3706
0.02886;-2.4045
0.030512;-2.3932
0.031344;-2.3875
0.027694;-2.4094
0.022216;-2.4423
0.016504;-2.4765
0.011361;-2.5072
0.009764;-2.5167
0.01234;-2.499
0.018627;-2.4558
0.026172;-2.404
0.033621;-2.3529
0.041381;-2.2996
0.047835;-2.2552
0.052999;-2.2198
0.057363;-2.1898
0.059176;-2.1774
0.062891;-2.1518
0.073991;-2.0756
0.088565;-1.9755
0.10287;-1.8773
0.118096;-1.7727
0.134034;-1.6633
0.145391;-1.5853
0.148153;-1.5663
0.145495;-1.5835
0.141999;-1.606
0.139967;-1.6191
0.141353;-1.6096
0.148362;-1.5615
0.160932;-1.4751
0.174722;-1.3804
0.185928;-1.3035
0.196075;-1.2338
0.207755;-1.1536
0.218949;-1.0767
0.228436;-1.0115
0.239696;-0.9342
0.252924;-0.8434
0.263557;-0.7703
0.268338;-0.7375
0.268055;-0.7394
0.266426;-0.7504
